-0.15015015015015015,0.0013998946309651495
0.0,0.0014055914059564612
0.15015015015015015,0.0014113229865553155
0.3003003003003003,0.001417089656738641
0.45045045045045046,0.0014228917033821539
0.6006006006006006,0.0014287294162981519
0.7507507507507507,0.001434603088269314
0.9009009009009009,0.0014405130150918098
1.0510510510510511,0.0014464594956036206
1.2012012012012012,0.001452442831728617
1.3513513513513513,0.0014584633285141372
1.5015015015015014,0.0014645212941672664
1.6516516516516517,0.001470617040092791
1.8018018018018018,0.0014767508809418251
1.951951951951952,0.0014829231346397333
2.1021021021021022,0.0014891341224403506
2.2522522522522523,0.0014953841689549691
2.4024024024024024,0.0015016736022048346
2.5525525525525525,0.0015080027536577428
2.7027027027027026,0.0015143719582782524
2.8528528528528527,0.00152078155456293
3.003003003003003,0.0015272318845908665
3.1531531531531534,0.0015337232940715083
3.3033033033033035,0.0015402561323860598
3.4534534534534536,0.00154683075263274
3.6036036036036037,0.0015534475116801849
3.7537537537537538,0.0015601067702180264
3.903903903903904,0.0015668088927932914
4.054054054054054,0.0015735542478738165
4.2042042042042045,0.0015803432078895642
4.354354354354355,0.0015871761492889827
4.504504504504505,0.001594053452590388
4.654654654654655,0.0016009755024331937
4.804804804804805,0.001607942687633417
4.954954954954955,0.0016149554012320699
5.105105105105105,0.0016220140405642427
5.255255255255255,0.0016291190072998383
5.405405405405405,0.0016362707075075924
5.555555555555555,0.0016434695517184323
5.7057057057057055,0.0016507159549704492
5.8558558558558556,0.0016580103368843187
6.006006006006006,0.0016653531217103836
6.156156156156157,0.00167274473839946
6.306306306306307,0.0016801856206596524
6.456456456456457,0.0016876762070262186
6.606606606606607,0.0016952169409156636
6.756756756756757,0.0017028082707028563
6.906906906906907,0.0017104506497810329
7.057057057057057,0.001718144536627339
7.207207207207207,0.0017258903948812198
7.357357357357357,0.0017336886933988181
7.5075075075075075,0.0017415399063409203
7.657657657657658,0.0017494445132281474
7.807807807807808,0.0017574029990315178
7.957957957957958,0.0017654158542262338
8.108108108108109,0.0017734835748905388
8.258258258258259,0.0017816066627606346
8.408408408408409,0.001789785625320536
8.558558558558559,0.0017980209758831265
8.70870870870871,0.0018063132336565747
8.85885885885886,0.0018146629238415361
9.00900900900901,0.00182307057771024
9.15915915915916,0.0018315367326800557
9.30930930930931,0.0018400619324173751
9.45945945945946,0.0018486467269030922
9.60960960960961,0.0018572916725475123
9.75975975975976,0.0018659973322512388
9.90990990990991,0.0018747642755221796
10.06006006006006,0.0018835930785467254
10.21021021021021,0.0018924843243050995
10.36036036036036,0.0019014386026476426
10.51051051051051,0.0019104565104106977
10.66066066066066,0.0019195386514996196
10.81081081081081,0.0019286856369972443
10.96096096096096,0.0019378980852709947
11.11111111111111,0.0019471766220698966
11.26126126126126,0.001956521880631195
11.411411411411411,0.001965934501787026
11.561561561561561,0.001975415134084326
11.711711711711711,0.001984964433881911
11.861861861861861,0.0019945830654736893
12.012012012012011,0.0020042717012009608
12.162162162162163,0.002014031021565939
12.312312312312313,0.002023861715356765
12.462462462462463,0.002033764479766619
12.612612612612613,0.0020437400205172577
12.762762762762764,0.002053789051979238
12.912912912912914,0.00206391229730986
13.063063063063064,0.002074110488575286
13.213213213213214,0.0020843843668759223
13.363363363363364,0.0020947346825044995
13.513513513513514,0.002105162195056212
13.663663663663664,0.0021156676735824315
13.813813813813814,0.0021262518967257705
13.963963963963964,0.002136915652869379
14.114114114114114,0.0021476597402792516
14.264264264264265,0.0021584849672534132
14.414414414414415,0.0021693921522785544
14.564564564564565,0.002180382124175717
14.714714714714715,0.0021914557222622
14.864864864864865,0.0022026137965180637
15.015015015015015,0.0022138572077329568
15.165165165165165,0.00222518682768154
15.315315315315315,0.0022366035392940562
15.465465465465465,0.002248108236826385
15.615615615615615,0.0022597018260283644
15.765765765765765,0.0022713852243284737
15.915915915915916,0.0022831593610112637
16.066066066066067,0.0022950251774015752
16.216216216216218,0.002306983627056379
16.366366366366368,0.002319035675951848
16.516516516516518,0.002331182302675032
16.666666666666668,0.0023434244986334615
16.816816816816818,0.0023557632682397354
16.966966966966968,0.00236819962913074
17.117117117117118,0.0023807346123690676
17.26726726726727,0.002393369262664699
17.41741741741742,0.0024061046385837207
17.56756756756757,0.002418941812766781
17.71771771771772,0.0024318818721669336
17.86786786786787,0.0024449259182672306
18.01801801801802,0.002458075067319423
18.16816816816817,0.002471330450582163
18.31831831831832,0.0024846932145611753
18.46846846846847,0.002498164521258164
18.61861861861862,0.0025117455484235038
18.76876876876877,0.002525437489812021
18.91891891891892,0.0025392415554375027
19.06906906906907,0.0025531589718527977
19.21921921921922,0.002567190982410946
19.36936936936937,0.002581338847548896
19.51951951951952,0.0025956038450550643
19.66966966966967,0.002609987270381258
19.81981981981982,0.002624490436915161
19.96996996996997,0.002639114676284934
20.12012012012012,0.002653861338664449
20.27027027027027,0.00266873179309126
20.42042042042042,0.0026837274277682916
20.57057057057057,0.00269884965039897
20.72072072072072,0.002714099888513093
