-0.15015015015015015,0.0007330635426866966
0.0,0.0007360467374970337
0.15015015015015015,0.0007390481750589649
0.3003003003003003,0.0007420680043815793
0.45045045045045046,0.0007451063759508826
0.6006006006006006,0.0007481634418906362
0.7507507507507507,0.0007512393558490612
0.9009009009009009,0.0007543342729931706
1.0510510510510511,0.0007574483502022592
1.2012012012012012,0.0007605817458838068
1.3513513513513513,0.0007637346201227983
1.5015015015015014,0.0007669071346819572
1.6516516516516517,0.0007700994529512739
1.8018018018018018,0.0007733117400918738
1.951951951951952,0.0007765441629486842
2.1021021021021022,0.0007797968900892677
2.2522522522522523,0.0007830700919355832
2.4024024024024024,0.0007863639405985921
2.5525525525525525,0.0007896786100787266
2.7027027027027026,0.0007930142761596016
2.8528528528528527,0.0007963711165122743
3.003003003003003,0.0007997493106656489
3.1531531531531534,0.0008031490400981536
3.3033033033033035,0.0008065704882021339
3.4534534534534536,0.0008100138402768554
3.6036036036036037,0.0008134792836801706
3.7537537537537538,0.0008169670077200504
3.903903903903904,0.0008204772037501815
4.054054054054054,0.0008240100651964623
4.2042042042042045,0.0008275657875606731
4.354354354354355,0.0008311445684815157
4.504504504504505,0.0008347466076307508
4.654654654654655,0.0008383721070424133
4.804804804804805,0.0008420212707229877
4.954954954954955,0.0008456943050883311
5.105105105105105,0.0008493914187089026
5.255255255255255,0.0008531128224534527
5.405405405405405,0.0008568587294810802
5.555555555555555,0.0008606293553949652
5.7057057057057055,0.0008644249180308632
5.8558558558558556,0.0008682456377163675
6.006006006006006,0.0008720917372328458
6.156156156156157,0.0008759634417891977
6.306306306306307,0.0008798609790905381
6.456456456456457,0.0008837845793932821
6.606606606606607,0.0008877344755381577
6.756756756756757,0.0008917109029772961
6.906906906906907,0.0008957140997558845
7.057057057057057,0.0008997443066240736
7.207207207207207,0.0009038017670501127
7.357357357357357,0.0009078867272709724
7.5075075075075075,0.0009119994362287102
7.657657657657658,0.0009161401458051275
7.807807807807808,0.0009203091106347391
7.957957957957958,0.0009245065883027073
8.108108108108109,0.0009287328393740527
8.258258258258259,0.0009329881272955489
