-50.86233287517181, 0.03606786365568415
-51.955048106959886, 0.028693732603896738
-53.04776333874797, 0.012886313465783505
-54.14047857053605, 0.043861660702288585
-55.233193802324124, 0.02939317592859214
-56.32590903411221, 0.052954423923327054
-57.6007434711983, 0.05385370819793511
-58.9362843100504, 0.0635959545061906
-60.15041234537048, 0.0552525948473257
-61.06100837186055, 0.08003287263652958
-61.97160439835062, 0.1006164904775615
-63.0643196301387, 0.11206737690757285
-64.15703486192677, 0.14647998848258004
-65.43186929901287, 0.1270954163410254
-66.70670373609896, 0.16356638970013604
-67.54445208046982, 0.20565289375179963
-68.20918717980757, 0.23076290910835962
-69.07425340497313, 0.2700016796237643
-69.89378982881419, 0.302280989058451
-70.16696863676121, 0.33351113350609474
-70.80438585530426, 0.36960240906037045
-71.2596838685493, 0.41821372012669156
-71.62392227914532, 0.4659507270371437
-72.17027989503936, 0.5050612662763538
-72.7166375109334, 0.54264468758998
-73.08087592152943, 0.5791731152221904
-73.44511433212546, 0.639587532392744
-73.80935274272147, 0.6920457817448891
-73.9914719480195, 0.7298157212784336
-74.17359115331752, 0.7612906708897207
-74.53782956391353, 0.7959131154621364
-74.71994876921156, 0.8252897350993377
-74.90206797450956, 0.8536171897494961
-75.08418717980757, 0.8798463144255686
-75.2663063851056, 0.9122305403589596
-75.81266400099963, 0.9413973269987522
-76.60184722395769, 0.9715899638480979
-76.94180307384731, 0.991547413379403
-77.72491565662877, 0.9564353584797005
-78.18021366987381, 0.9228620788943276
-78.36233287517182, 0.8924362942700834
-78.90869049106585, 0.8515188597754103
-79.4550481069599, 0.8130494769171706
-80.00140572285393, 0.7766317944780369
-80.36564413344996, 0.7344786767764021
-81.00306135199301, 0.7006139624724061
-81.64047857053606, 0.6745596986275075
-82.55107459702612, 0.6565740131353435
-83.64378982881419, 0.6720417026586045
-84.80935274272149, 0.7048455945868126
-85.64710108709235, 0.7114553340051828
-86.5576971135824, 0.675818696611959
-87.19511433212546, 0.6458825223150013
-87.55935274272149, 0.6175550676648431
-87.8932379524345, 0.5811140704482196
-88.19676996126452, 0.5469112918706212
-88.56100837186057, 0.5052944140512525
-88.86454038069058, 0.4587814329590172
-89.1984255904036, 0.4322725309530666
-89.65372360364864, 0.39541186774162584
-89.83584280894665, 0.361558810826375
-90.20008121954268, 0.3248380362798733
-90.65537923278771, 0.29126475669450036
-91.01961764338374, 0.26503563201842795
-91.47491565662878, 0.2346797917266532
-92.02127327252282, 0.19893823783472508
-92.74975009371487, 0.16046885497648544
-93.56928651755592, 0.13546375611862937
-94.20670373609897, 0.10101617237738747
-94.93518055729102, 0.06044845954506184
-96.21001499437712, 0.05205513964871877
-97.3027302261652, 0.06478500815817267
-98.7596838685493, 0.05205513964871877
-100.0345183056354, 0.05125577584906704
-101.30935274272149, 0.015084563914826044
-102.58418717980757, 0.025476293310298326
-103.82866841601067, 0.004143271907092849
-105.13385605397977, 0.01158734729134947
-106.40869049106587, 0.008289971617786218
-107.74423132991797, 0.012536591803435915
-108.95835936523804, 0.016983052938998933
-110.23319380232414, -0.001302393978034555
-111.50802823941024, 0.01178718824126257
-112.78286267649634, 0.020280428612562407
-114.0576971135824, 0.011287585866480265
-115.3325315506685, 0.030971919432904338
-116.42524678245658, 0.043242153757558244
