-120,0.008754771
-119.9299299,0.008788044
-119.8598599,0.008821511
-119.7897898,0.008855172
-119.7197197,0.00888903
-119.6496496,0.008923085
-119.5795796,0.008957339
-119.5095095,0.008991794
-119.4394394,0.009026452
-119.3693694,0.009061314
-119.2992993,0.009096381
-119.2292292,0.009131656
-119.1591592,0.009167139
-119.0890891,0.009202834
-119.019019,0.00923874
-118.9489489,0.009274861
-118.8788789,0.009311198
-118.8088088,0.009347752
-118.7387387,0.009384525
-118.6686687,0.009421519
-118.5985986,0.009458737
-118.5285285,0.009496179
-118.4584585,0.009533847
-118.3883884,0.009571744
-118.3183183,0.009609871
-118.2482482,0.009648231
-118.1781782,0.009686824
-118.1081081,0.009725654
-118.038038,0.009764721
-117.967968,0.009804029
-117.8978979,0.009843578
-117.8278278,0.009883371
-117.7577578,0.009923411
-117.6876877,0.009963698
-117.6176176,0.010004236
-117.5475475,0.010045026
-117.4774775,0.01008607
-117.4074074,0.01012737
-117.3373373,0.01016893
-117.2672673,0.01021075
-117.1971972,0.010252834
-117.1271271,0.010295183
-117.0570571,0.010337799
-116.986987,0.010380685
-116.9169169,0.010423844
-116.8468468,0.010467277
-116.7767768,0.010510988
-116.7067067,0.010554977
-116.6366366,0.010599248
-116.5665666,0.010643804
-116.4964965,0.010688646
-116.4264264,0.010733778
-116.3563564,0.010779201
-116.2862863,0.010824918
-116.2162162,0.010870933
-116.1461461,0.010917247
-116.0760761,0.010963863
-116.006006,0.011010783
-115.9359359,0.011058012
-115.8658659,0.01110555
-115.7957958,0.011153402
-115.7257257,0.011201569
-115.6556557,0.011250055
-115.5855856,0.011298862
-115.5155155,0.011347994
-115.4454454,0.011397453
-115.3753754,0.011447242
-115.3053053,0.011497365
-115.2352352,0.011547824
-115.1651652,0.011598622
-115.0950951,0.011649763
-115.025025,0.011701249
-114.954955,0.011753084
-114.8848849,0.011805271
-114.8148148,0.011857813
-114.7447447,0.011910714
-114.6746747,0.011963976
-114.6046046,0.012017604
-114.5345345,0.0120716
-114.4644645,0.012125968
-114.3943944,0.012180711
-114.3243243,0.012235833
-114.2542543,0.012291338
-114.1841842,0.01234723
-114.1141141,0.01240351
-114.044044,0.012460185
-113.973974,0.012517256
-113.9039039,0.012574729
-113.8338338,0.012632606
-113.7637638,0.012690892
-113.6936937,0.012749591
-113.6236236,0.012808706
-113.5535536,0.012868242
-113.4834835,0.012928203
-113.4134134,0.012988592
-113.3433433,0.013049414
-113.2732733,0.013110673
-113.2032032,0.013172374
-113.1331331,0.01323452
-113.0630631,0.013297117
-112.992993,0.013360168
-112.9229229,0.013423678
-112.8528529,0.013487651
-112.7827828,0.013552093
-112.7127127,0.013617008
-112.6426426,0.0136824
-112.5725726,0.013748274
-112.5025025,0.013814635
-112.4324324,0.013881489
-112.3623624,0.013948839
-112.2922923,0.014016691
-112.2222222,0.01408505
-112.1521522,0.014153922
-112.0820821,0.014223311
-112.012012,0.014293223
-111.9419419,0.014363662
-111.8718719,0.014434635
-111.8018018,0.014506147
-111.7317317,0.014578204
-111.6616617,0.014650811
-111.5915916,0.014723973
-111.5215215,0.014797697
-111.4514515,0.014871989
-111.3813814,0.014946854
-111.3113113,0.015022299
-111.2412412,0.015098329
-111.1711712,0.015174951
-111.1011011,0.01525217
-111.031031,0.015329994
-110.960961,0.015408429
-110.8908909,0.015487481
-110.8208208,0.015567157
-110.7507508,0.015647464
-110.6806807,0.015728408
-110.6106106,0.015809995
-110.5405405,0.015892235
-110.4704705,0.015975132
-110.4004004,0.016058695
-110.3303303,0.01614293
-110.2602603,0.016227846
-110.1901902,0.016313449
-110.1201201,0.016399747
-110.0500501,0.016486747
-109.97998,0.016574458
-109.9099099,0.016662888
-109.8398398,0.016752044
-109.7697698,0.016841934
-109.6996997,0.016932568
-109.6296296,0.017023952
-109.5595596,0.017116095
-109.4894895,0.017209007
-109.4194194,0.017302696
-109.3493493,0.01739717
-109.2792793,0.017492439
-109.2092092,0.017588512
-109.1391391,0.017685397
-109.0690691,0.017783105
-108.998999,0.017881644
-108.9289289,0.017981025
-108.8588589,0.018081257
-108.7887888,0.01818235
-108.7187187,0.018284314
-108.6486486,0.01838716
-108.5785786,0.018490897
-108.5085085,0.018595536
-108.4384384,0.018701088
-108.3683684,0.018807564
-108.2982983,0.018914974
-108.2282282,0.019023331
-108.1581582,0.019132644
-108.0880881,0.019242926
-108.018018,0.019354188
-107.9479479,0.019466443
-107.8778779,0.019579702
-107.8078078,0.019693977
-107.7377377,0.019809281
-107.6676677,0.019925626
-107.5975976,0.020043026
-107.5275275,0.020161493
-107.4574575,0.02028104
-107.3873874,0.020401681
-107.3173173,0.020523429
-107.2472472,0.020646299
-107.1771772,0.020770304
-107.1071071,0.020895458
-107.037037,0.021021777
-106.966967,0.021149274
-106.8968969,0.021277964
-106.8268268,0.021407864
-106.7567568,0.021538988
-106.6866867,0.021671352
-106.6166166,0.021804972
-106.5465465,0.021939864
-106.4764765,0.022076045
-106.4064064,0.022213531
-106.3363363,0.022352339
-106.2662663,0.022492487
-106.1961962,0.022633993
-106.1261261,0.022776873
-106.0560561,0.022921147
-105.985986,0.023066832
-105.9159159,0.023213948
-105.8458458,0.023362514
-105.7757758,0.023512549
-105.7057057,0.023664072
-105.6356356,0.023817105
-105.5655656,0.023971666
-105.4954955,0.024127778
-105.4254254,0.024285461
-105.3553554,0.024444736
-105.2852853,0.024605626
-105.2152152,0.024768153
-105.1451451,0.02493234
-105.0750751,0.025098208
-105.005005,0.025265783
-104.9349349,0.025435087
-104.8648649,0.025606146
