-0.15015015,0.003199256
0,0.003212824
0.15015015,0.003223975
0.3003003,0.003232753
0.45045045,0.003239297
0.600600601,0.003243829
0.750750751,0.003246629
0.900900901,0.003248012
1.051051051,0.003248301
1.201201201,0.003247813
1.351351351,0.003246839
1.501501502,0.003245636
1.651651652,0.003244421
1.801801802,0.003243375
1.951951952,0.00324264
2.102102102,0.003242323
2.252252252,0.003242507
2.402402402,0.003243245
2.552552553,0.003244574
2.702702703,0.003246515
2.852852853,0.003249074
3.003003003,0.003252251
3.153153153,0.003256037
3.303303303,0.003260417
3.453453453,0.003265376
3.603603604,0.003270893
3.753753754,0.003276949
3.903903904,0.003283521
4.054054054,0.003290588
4.204204204,0.003298129
4.354354354,0.003306124
4.504504505,0.003314553
4.654654655,0.003323396
4.804804805,0.003332637
4.954954955,0.003342257
5.105105105,0.003352241
5.255255255,0.003362575
5.405405405,0.003373243
5.555555556,0.003384234
5.705705706,0.003395534
5.855855856,0.003407133
6.006006006,0.003419021
6.156156156,0.003431187
6.306306306,0.003443623
6.456456456,0.003456321
6.606606607,0.003469272
6.756756757,0.00348247
6.906906907,0.003495908
7.057057057,0.003509581
7.207207207,0.003523482
7.357357357,0.003537608
7.507507508,0.003551952
7.657657658,0.003566512
7.807807808,0.003581282
7.957957958,0.003596261
8.108108108,0.003611443
8.258258258,0.003626827
8.408408408,0.00364241
8.558558559,0.00365819
8.708708709,0.003674163
8.858858859,0.00369033
9.009009009,0.003706686
9.159159159,0.003723232
9.309309309,0.003739966
9.459459459,0.003756887
9.60960961,0.003773994
9.75975976,0.003791285
9.90990991,0.003808761
10.06006006,0.003826421
10.21021021,0.003844264
10.36036036,0.00386229
10.51051051,0.003880499
10.66066066,0.003898891
10.81081081,0.003917466
10.96096096,0.003936224
11.11111111,0.003955165
11.26126126,0.00397429
11.41141141,0.0039936
11.56156156,0.004013094
11.71171171,0.004032773
11.86186186,0.004052638
12.01201201,0.00407269
12.16216216,0.004092929
12.31231231,0.004113357
12.46246246,0.004133974
12.61261261,0.004154782
12.76276276,0.004175781
12.91291291,0.004196973
13.06306306,0.004218359
13.21321321,0.00423994
13.36336336,0.004261718
13.51351351,0.004283693
13.66366366,0.004305868
13.81381381,0.004328244
13.96396396,0.004350822
14.11411411,0.004373604
14.26426426,0.004396592
14.41441441,0.004419787
14.56456456,0.004443192
14.71471471,0.004466807
14.86486486,0.004490635
15.01501502,0.004514678
15.16516517,0.004538938
15.31531532,0.004563417
15.46546547,0.004588116
15.61561562,0.004613038
15.76576577,0.004638185
15.91591592,0.00466356
16.06606607,0.004689164
16.21621622,0.004715
16.36636637,0.00474107
16.51651652,0.004767377
16.66666667,0.004793923
16.81681682,0.00482071
16.96696697,0.004847741
17.11711712,0.00487502
17.26726727,0.004902547
17.41741742,0.004930327
17.56756757,0.004958362
17.71771772,0.004986654
17.86786787,0.005015207
18.01801802,0.005044023
18.16816817,0.005073106
18.31831832,0.005102458
18.46846847,0.005132083
18.61861862,0.005161983
18.76876877,0.005192162
18.91891892,0.005222624
19.06906907,0.005253371
19.21921922,0.005284407
19.36936937,0.005315735
19.51951952,0.005347359
19.66966967,0.005379282
19.81981982,0.005411508
19.96996997,0.005444041
20.12012012,0.005476884
20.27027027,0.005510042
20.42042042,0.005543517
20.57057057,0.005577315
20.72072072,0.005611439
20.87087087,0.005645893
21.02102102,0.005680681
21.17117117,0.005715808
21.32132132,0.005751278
21.47147147,0.005787095
21.62162162,0.005823264
21.77177177,0.005859789
21.92192192,0.005896675
22.07207207,0.005933927
22.22222222,0.005971549
