-0.15015015,0.002721129
0,0.002737028
0.15015015,0.002742583
0.3003003,0.002743472
0.45045045,0.002745722
0.600600601,0.002750291
0.750750751,0.002756459
0.900900901,0.002763555
1.051051051,0.00277118
1.201201201,0.002779119
1.351351351,0.002787263
1.501501502,0.002795557
1.651651652,0.002803978
1.801801802,0.002812514
1.951951952,0.002821165
2.102102102,0.00282993
2.252252252,0.002838811
2.402402402,0.002847814
2.552552553,0.002856939
2.702702703,0.002866191
2.852852853,0.002875573
3.003003003,0.002885086
3.153153153,0.002894733
3.303303303,0.002904517
3.453453453,0.002914437
3.603603604,0.002924498
3.753753754,0.002934699
3.903903904,0.002945041
4.054054054,0.002955526
4.204204204,0.002966155
4.354354354,0.002976928
4.504504505,0.002987845
4.654654655,0.002998908
4.804804805,0.003010117
4.954954955,0.003021472
5.105105105,0.003032972
5.255255255,0.00304462
5.405405405,0.003056414
5.555555556,0.003068355
5.705705706,0.003080444
5.855855856,0.003092679
6.006006006,0.003105062
6.156156156,0.003117592
6.306306306,0.00313027
6.456456456,0.003143096
6.606606607,0.003156069
6.756756757,0.003169191
6.906906907,0.00318246
7.057057057,0.003195878
7.207207207,0.003209445
7.357357357,0.00322316
7.507507508,0.003237025
7.657657658,0.003251039
7.807807808,0.003265203
7.957957958,0.003279517
8.108108108,0.003293982
8.258258258,0.003308597
8.408408408,0.003323364
8.558558559,0.003338283
8.708708709,0.003353354
8.858858859,0.003368578
9.009009009,0.003383955
9.159159159,0.003399487
9.309309309,0.003415174
9.459459459,0.003431016
9.60960961,0.003447014
9.75975976,0.00346317
9.90990991,0.003479483
10.06006006,0.003495955
10.21021021,0.003512587
10.36036036,0.003529379
10.51051051,0.003546332
10.66066066,0.003563448
10.81081081,0.003580727
10.96096096,0.003598171
11.11111111,0.00361578
11.26126126,0.003633556
11.41141141,0.0036515
11.56156156,0.003669613
11.71171171,0.003687896
11.86186186,0.003706351
12.01201201,0.003724978
12.16216216,0.00374378
12.31231231,0.003762757
12.46246246,0.003781911
12.61261261,0.003801243
12.76276276,0.003820755
12.91291291,0.003840449
13.06306306,0.003860326
13.21321321,0.003880387
13.36336336,0.003900634
13.51351351,0.003921069
13.66366366,0.003941694
13.81381381,0.00396251
13.96396396,0.003983519
14.11411411,0.004004722
14.26426426,0.004026123
14.41441441,0.004047722
14.56456456,0.004069522
14.71471471,0.004091524
14.86486486,0.00411373
15.01501502,0.004136143
15.16516517,0.004158765
15.31531532,0.004181598
15.46546547,0.004204643
15.61561562,0.004227904
15.76576577,0.004251382
15.91591592,0.00427508
16.06606607,0.004299
16.21621622,0.004323144
16.36636637,0.004347516
16.51651652,0.004372116
