-120.0,0.009617686054069749
-119.92992992992994,0.009654013470273516
-119.85985985985987,0.009690550830060495
-119.7897897897898,0.009727299777266957
-119.71971971971972,0.009764261972010623
-119.64964964964966,0.009801439090885808
-119.57957957957959,0.00983883282716116
-119.50950950950951,0.009876444890980277
-119.43943943943944,0.009914277009565103
-119.36936936936937,0.009952330927422206
-119.2992992992993,0.009990608406552021
-119.22922922922923,0.010029111226660982
-119.15915915915917,0.01006784118537673
-119.08908908908909,0.010106800098466373
-119.01901901901903,0.010145989800057802
-118.94894894894895,0.010185412142864295
-118.8788788788789,0.010225068998412206
-118.80880880880882,0.010264962257272005
-118.73873873873873,0.010305093829292632
-118.66866866866867,0.010345465643839154
-118.5985985985986,0.010386079650033997
-118.52852852852854,0.01042693781700153
-118.45845845845847,0.010468042134116269
-118.38838838838839,0.01050939461125469
-118.31831831831832,0.010550997279050631
-118.24824824824826,0.010592852189154579
-118.17817817817819,0.010634961414496562
-118.1081081081081,0.010677327049553025
-118.03803803803804,0.010719951210617562
-117.96796796796797,0.010762836036075661
-117.8978978978979,0.010805983686683505
-117.82782782782783,0.010849396345850838
-117.75775775775776,0.0108930762199281
-117.68768768768768,0.010937025538497722
-117.61761761761763,0.010981246554669874
-117.54754754754755,0.011025741545382524
-117.47747747747749,0.011070512811705995
-117.4074074074074,0.011115562679152131
-117.33733733733733,0.011160893497987993
-117.26726726726727,0.011206507643554412
-117.1971971971972,0.011252407516589189
-117.12712712712714,0.011298595543555296
-117.05705705705705,0.011345074176973963
-116.98698698698699,0.011391845895762809
-116.91691691691692,0.011438913205579184
-116.84684684684686,0.011486278639168648
-116.77677677677679,0.011533944756718815
-116.70670670670671,0.0115819141462186
-116.63663663663664,0.011630189423822896
-116.56656656656656,0.011678773234223007
-116.4964964964965,0.01172766825102261
-116.42642642642643,0.011776877177119602
-116.35635635635636,0.011826402745093846
-116.28628628628628,0.011876247717600829
-116.21621621621622,0.011926414887771599
-116.14614614614615,0.011976907079618753
-116.07607607607609,0.012027727148448809
-116.006006006006,0.012078877981281084
-115.93593593593594,0.012130362497272965
-115.86586586586587,0.012182183648152064
-115.7957957957958,0.012234344418654968
-115.72572572572574,0.012286847826973032
-115.65565565565565,0.012339696925205146
-115.58558558558559,0.01239289479981763
-115.51551551551552,0.012446444572111578
-115.44544544544546,0.012500349398697418
-115.37537537537537,0.012554612471977191
-115.30530530530531,0.012609237020634427
-115.23523523523524,0.012664226310131933
-115.16516516516516,0.012719583643217515
-115.0950950950951,0.012775312360437824
-115.02502502502503,0.01283141584066049
-114.95495495495496,0.012887897501604711
-114.88488488488488,0.012944760800380309
-114.81481481481482,0.013002009234035715
-114.74474474474475,0.013059646340114677
-114.67467467467468,0.013117675697222145
-114.6046046046046,0.013176100925599283
-114.53453453453454,0.013234925687708033
-114.46446446446447,0.01329415368882515
-114.3943943943944,0.01335378867764601
-114.32432432432432,0.013413834446898408
-114.25425425425425,0.013474294833966408
-114.18418418418419,0.013535173721524631
-114.11411411411412,0.013596475038182926
-114.04404404404406,0.013658202759141855
-113.97397397397397,0.013720360906859033
-113.90390390390391,0.01378295355172659
-113.83383383383384,0.01384598481276005
-113.76376376376378,0.013909458858298645
-113.6936936936937,0.013973379906717471
-113.62362362362362,0.014037752227151645
-113.55355355355356,0.014102580140232596
-113.48348348348348,0.014167868018836977
-113.41341341341342,0.014233620288848132
-113.34334334334335,0.014299841429930578
-113.27327327327328,0.01436653597631768
-113.2032032032032,0.014433708517612723
-113.13313313313314,0.014501363699603819
-113.06306306306307,0.014569506225092661
-112.99299299299301,0.01463814085473763
-112.92292292292292,0.01470727240791138
-112.85285285285285,0.014776905763573206
-112.78278278278279,0.014847045861156675
-112.71271271271272,0.014917697701472476
-112.64264264264266,0.014988866347627116
-112.57257257257257,0.015060556925957553
-112.50250250250251,0.015132774626982185
-112.43243243243244,0.015205524706368604
-112.36236236236238,0.015278812485918168
-112.2922922922923,0.015352643354568065
-112.22222222222221,0.015427022769410981
-112.15215215215215,0.015501956256732771
-112.08208208208208,0.015577449413068661
-112.01201201201202,0.015653507906278077
-111.94194194194193,0.015730137476638737
-111.87187187187187,0.015807343937960117
-111.8018018018018,0.015885133178717092
-111.73173173173174,0.015963511163203714
-111.66166166166167,0.016042483932707772
-111.59159159159161,0.01612205760670663
-111.52152152152152,0.01620223838408458
-111.45145145145145,0.016283032544372213
-111.38138138138139,0.01636444644900847
-111.31131131131131,0.01644648654262547
-111.24124124124124,0.016529159354356865
-111.17117117117117,0.016612471499170098
-111.10110110110111,0.01669642967922319
-111.03103103103103,0.016781040685246277
-110.96096096096097,0.016866311397948728
-110.8908908908909,0.01695224878945224
-110.82082082082083,0.01703885992475043
-110.75075075075075,0.017126151963195446
-110.68068068068068,0.017214132160012413
-110.61061061061062,0.01730280786784194
-110.54054054054053,0.01739218653831157
-110.47047047047047,0.017482275723636535
-110.4004004004004,0.01757308307825082
-110.33033033033034,0.017664616360468694
-110.26026026026027,0.01775688343417773
-110.1901901901902,0.017849892270563862
-110.12012012012012,0.01794365094986906
-110.05005005005006,0.01803816766318257
-109.97997997997999,0.018133450714266242
-109.90990990990991,0.01822950852141466
-109.83983983983984,0.018326349619351024
-109.76976976976977,0.018423982661159303
-109.6996996996997,0.01852241642025379
-109.62962962962963,0.018621659792386416
-109.55955955955957,0.01872172179769308
-109.48948948948949,0.018822611582779602
-109.41941941941943,0.01892433842284816
-109.34934934934935,0.019026911723865364
-109.2792792792793,0.01913034102477246
-109.20920920920922,0.019234635999738993
