-0.15015015,0.00100027
0,0.001004436
0.15015015,0.001008627
0.3003003,0.001012845
0.45045045,0.001017088
0.600600601,0.001021358
0.750750751,0.001025654
0.900900901,0.001029976
1.051051051,0.001034326
1.201201201,0.001038703
1.351351351,0.001043107
1.501501502,0.001047538
1.651651652,0.001051998
1.801801802,0.001056485
1.951951952,0.001061001
2.102102102,0.001065545
2.252252252,0.001070118
2.402402402,0.00107472
2.552552553,0.001079351
2.702702703,0.001084011
2.852852853,0.001088702
3.003003003,0.001093422
3.153153153,0.001098172
3.303303303,0.001102953
3.453453453,0.001107765
3.603603604,0.001112608
3.753753754,0.001117481
3.903903904,0.001122387
4.054054054,0.001127324
4.204204204,0.001132293
4.354354354,0.001137295
4.504504505,0.001142329
4.654654655,0.001147396
4.804804805,0.001152497
4.954954955,0.001157631
5.105105105,0.001162798
5.255255255,0.001168
5.405405405,0.001173236
5.555555556,0.001178507
5.705705706,0.001183813
5.855855856,0.001189154
6.006006006,0.001194531
6.156156156,0.001199943
6.306306306,0.001205392
6.456456456,0.001210877
6.606606607,0.0012164
6.756756757,0.001221959
6.906906907,0.001227556
7.057057057,0.001233191
7.207207207,0.001238864
7.357357357,0.001244576
7.507507508,0.001250327
7.657657658,0.001256117
7.807807808,0.001261946
7.957957958,0.001267816
8.108108108,0.001273726
8.258258258,0.001279677
8.408408408,0.001285668
8.558558559,0.001291702
8.708708709,0.001297777
8.858858859,0.001303894
9.009009009,0.001310054
9.159159159,0.001316257
9.309309309,0.001322504
9.459459459,0.001328794
9.60960961,0.001335129
9.75975976,0.001341508
9.90990991,0.001347932
10.06006006,0.001354402
10.21021021,0.001360918
10.36036036,0.00136748
10.51051051,0.001374089
10.66066066,0.001380745
10.81081081,0.001387449
10.96096096,0.001394202
11.11111111,0.001401002
11.26126126,0.001407852
11.41141141,0.001414751
11.56156156,0.001421701
11.71171171,0.001428701
11.86186186,0.001435752
12.01201201,0.001442854
12.16216216,0.001450009
12.31231231,0.001457216
12.46246246,0.001464476
12.61261261,0.001471789
12.76276276,0.001479157
12.91291291,0.001486579
13.06306306,0.001494056
13.21321321,0.001501589
13.36336336,0.001509179
13.51351351,0.001516825
13.66366366,0.001524528
13.81381381,0.00153229
13.96396396,0.00154011
14.11411411,0.001547989
14.26426426,0.001555927
14.41441441,0.001563926
14.56456456,0.001571986
14.71471471,0.001580108
14.86486486,0.001588292
15.01501502,0.001596538
15.16516517,0.001604848
15.31531532,0.001613222
15.46546547,0.001621661
15.61561562,0.001630165
15.76576577,0.001638735
15.91591592,0.001647372
16.06606607,0.001656076
16.21621622,0.001664849
16.36636637,0.00167369
16.51651652,0.001682601
16.66666667,0.001691583
16.81681682,0.001700635
16.96696697,0.00170976
17.11711712,0.001718956
17.26726727,0.001728227
17.41741742,0.001737571
17.56756757,0.00174699
17.71771772,0.001756485
17.86786787,0.001766057
18.01801802,0.001775705
18.16816817,0.001785432
18.31831832,0.001795238
18.46846847,0.001805124
18.61861862,0.001815091
18.76876877,0.001825139
18.91891892,0.00183527
19.06906907,0.001845484
19.21921922,0.001855783
19.36936937,0.001866167
19.51951952,0.001876637
19.66966967,0.001887194
19.81981982,0.001897839
19.96996997,0.001908574
20.12012012,0.001919399
20.27027027,0.001930314
20.42042042,0.001941322
20.57057057,0.001952423
20.72072072,0.001963618
20.87087087,0.001974909
21.02102102,0.001986296
21.17117117,0.00199778
21.32132132,0.002009363
21.47147147,0.002021045
21.62162162,0.002032829
21.77177177,0.002044715
21.92192192,0.002056703
22.07207207,0.002068796
22.22222222,0.002080995
22.37237237,0.002093301
22.52252252,0.002105714
22.67267267,0.002118237
22.82282282,0.002130871
22.97297297,0.002143616
23.12312312,0.002156475
23.27327327,0.002169448
23.42342342,0.002182538
23.57357357,0.002195744
23.72372372,0.00220907
23.87387387,0.002222515
24.02402402,0.002236083
24.17417417,0.002249773
24.32432432,0.002263588
24.47447447,0.002277529
24.62462462,0.002291597
24.77477477,0.002305795
24.92492492,0.002320124
25.07507508,0.002334585
25.22522523,0.00234918
25.37537538,0.00236391
25.52552553,0.002378778
25.67567568,0.002393785
25.82582583,0.002408933
25.97597598,0.002424223
26.12612613,0.002439658
26.27627628,0.002455239
26.42642643,0.002470968
26.57657658,0.002486846
26.72672673,0.002502877
26.87687688,0.002519061
27.02702703,0.002535401
27.17717718,0.002551898
27.32732733,0.002568556
27.47747748,0.002585375
27.62762763,0.002602358
27.77777778,0.002619507
27.92792793,0.002636824
28.07807808,0.002654312
28.22822823,0.002671972
28.37837838,0.002689807
28.52852853,0.002707819
28.67867868,0.002726011
28.82882883,0.002744385
28.97897898,0.002762943
29.12912913,0.002781688
29.27927928,0.002800622
29.42942943,0.002819749
29.57957958,0.002839069
29.72972973,0.002858587
29.87987988,0.002878305
30.03003003,0.002898226
30.18018018,0.002918351
30.33033033,0.002938685
30.48048048,0.00295923
30.63063063,0.002979989
30.78078078,0.003000965
30.93093093,0.00302216
31.08108108,0.003043579
31.23123123,0.003065224
31.38138138,0.003087099
31.53153153,0.003109206
31.68168168,0.003131549
31.83183183,0.003154131
31.98198198,0.003176956
32.13213213,0.003200027
32.28228228,0.003223348
32.43243243,0.003246922
32.58258258,0.003270754
32.73273273,0.003294846
32.88288288,0.003319202
33.03303303,0.003343827
33.18318318,0.003368725
33.33333333,0.003393899
33.48348348,0.003419353
33.63363363,0.003445092
33.78378378,0.003471121
33.93393393,0.003497442
34.08408408,0.003524061
34.23423423,0.003550983
34.38438438,0.003578211
34.53453453,0.00360575
34.68468468,0.003633606
34.83483483,0.003661783
34.98498498,0.003690286
35.13513514,0.00371912
35.28528529,0.003748291
35.43543544,0.003777802
35.58558559,0.003807661
35.73573574,0.003837871
35.88588589,0.00386844
36.03603604,0.003899372
36.18618619,0.003930673
36.33633634,0.003962349
36.48648649,0.003994406
36.63663664,0.004026851
36.78678679,0.004059688
36.93693694,0.004092926
37.08708709,0.00412657
37.23723724,0.004160627
37.38738739,0.004195104
37.53753754,0.004230008
37.68768769,0.004265345
37.83783784,0.004301123
37.98798799,0.00433735
38.13813814,0.004374032
38.28828829,0.004411178
38.43843844,0.004448795
38.58858859,0.004486891
38.73873874,0.004525475
38.88888889,0.004564554
39.03903904,0.004604138
39.18918919,0.004644234
39.33933934,0.004684853
39.48948949,0.004726002
39.63963964,0.004767692
39.78978979,0.004809931
39.93993994,0.00485273
40.09009009,0.004896098
40.24024024,0.004940045
40.39039039,0.004984582
40.54054054,0.00502972
40.69069069,0.005075468
40.84084084,0.005121839
40.99099099,0.005168843
41.14114114,0.005216492
41.29129129,0.005264798
41.44144144,0.005313773
41.59159159,0.00536343
41.74174174,0.00541378
41.89189189,0.005464838
42.04204204,0.005516616
42.19219219,0.005569127
42.34234234,0.005622387
42.49249249,0.005676408
42.64264264,0.005731206
42.79279279,0.005786796
42.94294294,0.005843192
43.09309309,0.00590041
43.24324324,0.005958468
43.39339339,0.00601738
43.54354354,0.006077163
43.69369369,0.006137836
43.84384384,0.006199415
43.99399399,0.006261919
44.14414414,0.006325367
44.29429429,0.006389776
44.44444444,0.006455168
44.59459459,0.006521561
44.74474474,0.006588977
44.89489489,0.006657436
45.04504505,0.00672696
45.1951952,0.006797571
45.34534535,0.006869293
45.4954955,0.006942147
45.64564565,0.007016159
45.7957958,0.007091352
45.94594595,0.007167752
46.0960961,0.007245385
46.24624625,0.007324278
46.3963964,0.007404457
46.54654655,0.007485951
46.6966967,0.007568788
46.84684685,0.007652999
46.996997,0.007738614
47.14714715,0.007825664
47.2972973,0.00791418
47.44744745,0.008004197
47.5975976,0.008095748
47.74774775,0.008188869
47.8978979,0.008283594
48.04804805,0.008379961
48.1981982,0.008478009
48.34834835,0.008577776
48.4984985,0.008679303
48.64864865,0.00878263
48.7987988,0.008887802
48.94894895,0.008994861
49.0990991,0.009103854
49.24924925,0.009214826
49.3993994,0.009327826
49.54954955,0.009442904
49.6996997,0.00956011
49.84984985,0.009679498
50,0.009801121
50.15015015,0.009925035
50.3003003,0.010051298
50.45045045,0.01017997
50.6006006,0.010311112
50.75075075,0.010444788
50.9009009,0.010581062
51.05105105,0.010720003
51.2012012,0.01086168
51.35135135,0.011006166
51.5015015,0.011153534
51.65165165,0.011303861
51.8018018,0.011457228
51.95195195,0.011613716
52.1021021,0.01177341
52.25225225,0.011936398
52.4024024,0.012102771
52.55255255,0.012272622
52.7027027,0.01244605
52.85285285,0.012623154
53.003003,0.012804038
53.15315315,0.012988812
53.3033033,0.013177586
53.45345345,0.013370476
53.6036036,0.013567603
53.75375375,0.01376909
53.9039039,0.013975066
54.05405405,0.014185666
54.2042042,0.014401028
54.35435435,0.014621295
54.5045045,0.014846618
54.65465465,0.015077151
54.8048048,0.015313056
54.95495495,0.015554499
55.10510511,0.015801654
55.25525526,0.016054702
55.40540541,0.016313832
55.55555556,0.016579237
55.70570571,0.016851121
55.85585586,0.017129696
56.00600601,0.017415181
56.15615616,0.017707805
56.30630631,0.018007808
56.45645646,0.018315437
56.60660661,0.018630952
56.75675676,0.018954623
56.90690691,0.01928673
57.05705706,0.019627569
57.20720721,0.019977446
57.35735736,0.02033668
57.50750751,0.020705606
57.65765766,0.021084573
57.80780781,0.021473946
57.95795796,0.021874107
58.10810811,0.022285455
58.25825826,0.022708407
58.40840841,0.0231434
58.55855856,0.023590892
58.70870871,0.024051362
58.85885886,0.024525313
59.00900901,0.025013271
