268.862,-0.00273749
268.8377,-0.002830645
268.8134,-0.002609845
268.7892,-0.003165925
268.7649,-0.003107586
268.7406,-0.002439313
268.7164,-0.002688342
268.6921,-0.001354981
268.6678,-0.000928535
268.6436,-0.001555677
268.6193,-0.000604131
268.595,-0.001827379
268.5708,-0.001527873
268.5465,-0.000975894
268.5222,-0.000842698
268.498,-0.002191183
268.4737,-0.002074325
268.4494,-0.001999189
268.4251,-0.001144646
268.4009,-0.002843574
268.3766,-0.001444424
268.3524,0.000440994
268.3281,0.000238612
268.3038,-0.001270735
268.2795,-0.001215966
268.2553,-0.002944379
268.231,-0.003622219
268.2067,-0.00296243
268.1825,-0.003783056
268.1582,-0.003703369
268.1339,-0.002467946
268.1097,-0.003211042
268.0854,-0.002072499
268.0611,-0.00292988
268.0369,-0.003465035
268.0126,-0.003341356
267.9883,-0.003425256
267.9641,-0.001067622
267.9398,-0.000415786
267.9155,-0.001769489
267.8913,-0.003808238
267.867,-0.003905418
267.8427,-0.004491483
267.8185,-0.004812113
267.7942,-0.003007975
267.7699,-0.002128843
267.7456,-0.004471399
267.7214,-0.003135906
267.6971,-0.002338818
267.6729,-0.003051535
267.6486,-0.002780905
267.6243,-0.003329587
267.6,-0.004739515
267.5758,-0.003895541
267.5515,-0.002430789
267.5272,-0.001813725
267.503,-0.002281833
267.4787,-0.002077478
267.4544,-0.001521677
267.4302,-0.002923878
267.4059,-0.003834459
267.3816,-0.002649621
267.3574,-0.002056027
267.3331,-0.002823383
267.3088,0.000383425
267.2845,0.001221988
267.2603,-0.001327723
267.236,-0.002684025
267.2118,-0.003445749
267.1875,-0.001969891
267.1632,-0.001648219
267.1389,-0.001820705
267.1147,-0.001849344
267.0904,-0.002514322
267.0661,-0.002961004
267.0419,-0.001599268
267.0176,-0.002259705
266.9933,-0.000677082
266.9691,-0.00013885
266.9448,-0.000205244
266.9205,-0.00070898
266.8963,-0.002931222
266.872,-0.00386458
266.8477,-0.002359037
266.8235,-0.000924595
266.7992,-0.001668435
266.7749,-0.003107314
266.7506,-0.003392547
266.7264,-0.002314056
266.7021,-0.000746874
266.6779,-0.002208429
266.6536,-0.000260799
266.6293,0.001313557
266.605,0.002655392
266.5808,0.001065461
266.5565,-0.002515092
266.5322,-0.002092265
266.508,-0.002372119
266.4837,-0.003413973
266.4594,-0.001411295
266.4352,0.000674111
266.4109,-0.001274288
266.3866,-0.003213976
266.3624,-0.001966617
266.3381,-0.000865362
266.3138,-0.000937781
266.2896,-0.000128255
266.2653,-0.000201931
266.241,-0.001400093
266.2168,-0.001069118
266.1925,-0.000705286
266.1682,-0.003517758
266.144,-0.004274471
266.1197,-0.00419151
266.0954,-0.003615598
266.0711,-0.002553411
266.0469,-0.003633583
266.0226,-0.004355678
265.9984,-0.00273847
265.9741,-0.001687481
265.9498,0.000676678
265.9255,-0.001914827
265.9013,-0.00301159
265.877,-0.003404335
265.8527,-0.004917901
265.8285,-0.003204292
265.8042,-0.003054192
265.7799,-0.00311256
265.7556,-0.002648153
265.7314,-0.00270717
265.7071,-0.003609854
265.6829,-0.002096721
265.6586,-0.003259946
265.6343,-0.005392353
265.61,-0.003722838
265.5858,-0.00353421
265.5615,-0.002559088
265.5372,0.000209887
265.513,0.000359283
265.4887,-0.000853736
265.4644,-0.000622823
265.4402,-0.001353786
265.4159,-0.001093775
265.3916,-0.000799358
265.3674,-0.002345243
265.3431,-0.003853718
265.3188,-0.001507511
265.2946,-0.000374292
265.2703,-0.000842079
265.246,-0.000985465
265.2218,-0.000508828
265.1975,-0.000590739
265.1732,-0.003029705
265.149,-0.001921852
265.1247,-0.002675601
265.1004,-0.003291599
