268.862,-0.000889913
268.8377,-0.00062925
268.8134,-7.48929E-05
268.7892,0.001413121
268.7649,0.000404152
268.7406,9.75304E-05
268.7164,-0.000410994
268.6921,0.000120598
268.6678,0.000410842
268.6436,-0.000234988
268.6193,0.000306808
268.595,0.000135293
268.5708,-0.000226332
268.5465,5.01199E-05
268.5222,-0.001379336
268.498,-0.000373751
268.4737,4.09855E-05
268.4494,-0.000640068
268.4251,-0.001033518
268.4009,-3.09039E-05
268.3766,0.001201067
268.3524,0.000320783
268.3281,-0.00040173
268.3038,-0.000200232
268.2795,-0.000159997
268.2553,0.000220185
268.231,0.000791815
268.2067,4.35956E-05
268.1825,-0.000144616
268.1582,9.62304E-05
268.1339,-0.000665293
268.1097,0.000113942
268.0854,0.000695946
268.0611,-0.000373956
268.0369,-0.000481073
268.0126,-0.000610525
267.9883,0.000182146
267.9641,0.001218519
267.9398,0.001582077
267.9155,0.0007285
267.8913,0.001010276
267.867,-0.000370672
267.8427,0.00054369
267.8185,-2.70059E-05
267.7942,0.000120843
267.7699,-0.000225478
267.7456,0.000147687
267.7214,-0.000134387
267.6971,0.000813197
267.6729,3.13075E-05
267.6486,0.00014619
267.6243,-5.62407E-05
267.6,0.00038814
267.5758,0.001412059
267.5515,-0.000441716
267.5272,-5.82383E-05
267.503,0.000698576
267.4787,0.000120178
267.4544,0.000143395
267.4302,0.00127652
267.4059,-0.000149194
267.3816,-0.000292082
267.3574,0.001172952
267.3331,0.001233229
267.3088,0.000506714
267.2845,-0.000163668
267.2603,0.000618718
267.236,0.000635825
267.2118,0.000740255
267.1875,-0.000488751
267.1632,-0.000451333
267.1389,-4.05717E-05
267.1147,0.000804288
267.0904,-0.000696572
267.0661,0.000294838
267.0419,-0.00035649
267.0176,-0.000110141
266.9933,0.000987405
266.9691,-0.000536575
266.9448,0.000205177
266.9205,0.000119346
266.8963,-0.000482369
266.872,0.000238608
266.8477,-0.001038622
266.8235,-0.001189686
266.7992,0.000242948
266.7749,0.000153552
266.7506,-0.000202358
266.7264,-0.000721617
266.7021,-0.000546699
