-120,0.01165097
-119.9299299,0.011694969
-119.8598599,0.011739224
-119.7897898,0.011783737
-119.7197197,0.01182851
-119.6496496,0.011873546
-119.5795796,0.011918845
-119.5095095,0.011964411
-119.4394394,0.012010245
-119.3693694,0.01205635
-119.2992993,0.012102727
-119.2292292,0.01214938
-119.1591592,0.012196309
-119.0890891,0.012243519
-119.019019,0.012291009
-118.9489489,0.012338784
-118.8788789,0.012386845
-118.8088088,0.012435194
-118.7387387,0.012483835
-118.6686687,0.012532768
-118.5985986,0.012581998
-118.5285285,0.012631526
-118.4584585,0.012681354
-118.3883884,0.012731485
-118.3183183,0.012781922
-118.2482482,0.012832667
-118.1781782,0.012883723
-118.1081081,0.012935092
-118.038038,0.012986777
-117.967968,0.013038781
-117.8978979,0.013091105
-117.8278278,0.013143754
-117.7577578,0.013196729
-117.6876877,0.013250034
-117.6176176,0.013303671
-117.5475475,0.013357643
-117.4774775,0.013411952
-117.4074074,0.013466603
-117.3373373,0.013521597
-117.2672673,0.013576938
-117.1971972,0.013632628
-117.1271271,0.01368867
-117.0570571,0.013745069
-116.986987,0.013801825
-116.9169169,0.013858944
-116.8468468,0.013916428
-116.7767768,0.013974279
-116.7067067,0.014032502
-116.6366366,0.014091099
-116.5665666,0.014150074
-116.4964965,0.01420943
-116.4264264,0.014269171
-116.3563564,0.014329299
-116.2862863,0.014389819
-116.2162162,0.014450733
-116.1461461,0.014512046
-116.0760761,0.01457376
-116.006006,0.014635879
-115.9359359,0.014698408
-115.8658659,0.014761349
-115.7957958,0.014824706
-115.7257257,0.014888484
-115.6556557,0.014952685
-115.5855856,0.015017314
-115.5155155,0.015082374
-115.4454454,0.01514787
-115.3753754,0.015213806
-115.3053053,0.015280185
-115.2352352,0.015347011
-115.1651652,0.015414289
-115.0950951,0.015482022
-115.025025,0.015550216
-114.954955,0.015618874
-114.8848849,0.015688
-114.8148148,0.015757599
-114.7447447,0.015827675
-114.6746747,0.015898233
-114.6046046,0.015969277
-114.5345345,0.016040812
-114.4644645,0.016112842
-114.3943944,0.016185372
-114.3243243,0.016258407
-114.2542543,0.016331952
-114.1841842,0.01640601
-114.1141141,0.016480588
-114.044044,0.016555691
-113.973974,0.016631322
-113.9039039,0.016707488
-113.8338338,0.016784193
-113.7637638,0.016861442
-113.6936937,0.016939241
-113.6236236,0.017017596
-113.5535536,0.017096511
-113.4834835,0.017175992
-113.4134134,0.017256045
-113.3433433,0.017336674
-113.2732733,0.017417887
-113.2032032,0.017499688
-113.1331331,0.017582083
-113.0630631,0.017665078
-112.992993,0.017748679
-112.9229229,0.017832893
-112.8528529,0.017917725
-112.7827828,0.018003181
-112.7127127,0.018089267
-112.6426426,0.018175991
-112.5725726,0.018263358
-112.5025025,0.018351374
-112.4324324,0.018440047
-112.3623624,0.018529383
-112.2922923,0.018619389
-112.2222222,0.018710072
-112.1521522,0.018801438
-112.0820821,0.018893494
-112.012012,0.018986248
-111.9419419,0.019079707
-111.8718719,0.019173878
-111.8018018,0.019268768
-111.7317317,0.019364385
-111.6616617,0.019460737
-111.5915916,0.019557831
-111.5215215,0.019655674
-111.4514515,0.019754276
-111.3813814,0.019853643
-111.3113113,0.019953783
-111.2412412,0.020054706
-111.1711712,0.020156419
-111.1011011,0.020258931
-111.031031,0.02036225
-110.960961,0.020466385
-110.8908909,0.020571344
-110.8208208,0.020677137
-110.7507508,0.020783772
-110.6806807,0.020891259
-110.6106106,0.020999606
-110.5405405,0.021108824
-110.4704705,0.021218921
-110.4004004,0.021329907
-110.3303303,0.021441793
-110.2602603,0.021554587
-110.1901902,0.0216683
-110.1201201,0.021782942
-110.0500501,0.021898523
-109.97998,0.022015054
-109.9099099,0.022132546
-109.8398398,0.022251008
-109.7697698,0.022370453
-109.6996997,0.02249089
-109.6296296,0.022612332
-109.5595596,0.022734789
-109.4894895,0.022858274
-109.4194194,0.022982797
-109.3493493,0.02310837
-109.2792793,0.023235007
-109.2092092,0.023362718
-109.1391391,0.023491516
-109.0690691,0.023621415
-108.998999,0.023752425
-108.9289289,0.023884561
-108.8588589,0.024017836
-108.7887888,0.024152262
-108.7187187,0.024287854
-108.6486486,0.024424625
-108.5785786,0.024562588
-108.5085085,0.024701758
-108.4384384,0.02484215
-108.3683684,0.024983778
-108.2982983,0.025126656
-108.2282282,0.025270799
-108.1581582,0.025416223
-108.0880881,0.025562943
-108.018018,0.025710975
-107.9479479,0.025860335
-107.8778779,0.026011038
-107.8078078,0.026163101
-107.7377377,0.026316541
-107.6676677,0.026471374
-107.5975976,0.026627619
-107.5275275,0.026785291
-107.4574575,0.026944409
-107.3873874,0.02710499
-107.3173173,0.027267054
-107.2472472,0.027430618
-107.1771772,0.0275957
-107.1071071,0.027762322
-107.037037,0.027930501
-106.966967,0.028100257
-106.8968969,0.02827161
-106.8268268,0.028444581
-106.7567568,0.02861919
-106.6866867,0.028795459
-106.6166166,0.028973408
-106.5465465,0.029153059
-106.4764765,0.029334435
-106.4064064,0.029517557
-106.3363363,0.029702448
-106.2662663,0.029889132
-106.1961962,0.030077631
-106.1261261,0.03026797
-106.0560561,0.030460173
-105.985986,0.030654264
-105.9159159,0.030850269
-105.8458458,0.031048213
-105.7757758,0.031248121
-105.7057057,0.031450021
-105.6356356,0.031653939
-105.5655656,0.031859902
-105.4954955,0.032067938
-105.4254254,0.032278074
-105.3553554,0.03249034
-105.2852853,0.032704765
-105.2152152,0.032921378
-105.1451451,0.033140209
-105.0750751,0.033361289
-105.005005,0.033584649
-104.9349349,0.03381032
-104.8648649,0.034038336
-104.7947948,0.034268728
-104.7247247,0.03450153
-104.6546547,0.034736776
-104.5845846,0.0349745
-104.5145145,0.035214737
-104.4444444,0.035457524
-104.3743744,0.035702897
-104.3043043,0.035950892
-104.2342342,0.036201547
-104.1641642,0.036454902
-104.0940941,0.036710993
-104.024024,0.036969863
-103.953954,0.03723155
-103.8838839,0.037496096
-103.8138138,0.037763544
-103.7437437,0.038033935
-103.6736737,0.038307313
-103.6036036,0.038583723
-103.5335335,0.038863209
-103.4634635,0.039145818
-103.3933934,0.039431596
-103.3233233,0.039720591
-103.2532533,0.040012851
-103.1831832,0.040308427
-103.1131131,0.040607367
-103.043043,0.040909724
-102.972973,0.04121555
-102.9029029,0.041524898
-102.8328328,0.041837822
-102.7627628,0.042154378
-102.6926927,0.042474622
-102.6226226,0.042798612
-102.5525526,0.043126405
-102.4824825,0.043458063
-102.4124124,0.043793645
-102.3423423,0.044133213
-102.2722723,0.044476832
-102.2022022,0.044824564
-102.1321321,0.045176477
-102.0620621,0.045532637
-101.991992,0.045893112
-101.9219219,0.046257973
-101.8518519,0.04662729
-101.7817818,0.047001135
-101.7117117,0.047379584
-101.6416416,0.047762711
-101.5715716,0.048150593
-101.5015015,0.048543308
-101.4314314,0.048940938
-101.3613614,0.049343564
-101.2912913,0.049751268
-101.2212212,0.050164137
-101.1511512,0.050582257
-101.0810811,0.051005717
-101.011011,0.051434607
-100.9409409,0.05186902
-100.8708709,0.052309051
-100.8008008,0.052754794
-100.7307307,0.05320635
-100.6606607,0.053663818
-100.5905906,0.054127301
-100.5205205,0.054596903
-100.4504505,0.055072731
-100.3803804,0.055554895
-100.3103103,0.056043507
-100.2402402,0.056538679
-100.1701702,0.057040529
-100.1001001,0.057549175
-100.03003,0.05806474
-99.95995996,0.058587346
-99.88988989,0.059117121
-99.81981982,0.059654195
-99.74974975,0.0601987
-99.67967968,0.060750771
-99.60960961,0.061310547
-99.53953954,0.06187817
-99.46946947,0.062453783
-99.3993994,0.063037535
-99.32932933,0.063629577
-99.25925926,0.064230064
-99.18918919,0.064839154
-99.11911912,0.065457007
-99.04904905,0.066083791
-98.97897898,0.066719672
-98.90890891,0.067364826
-98.83883884,0.068019428
-98.76876877,0.068683659
-98.6986987,0.069357705
-98.62862863,0.070041756
-98.55855856,0.070736003
-98.48848849,0.071440648
-98.41841842,0.072155891
-98.34834835,0.072881941
-98.27827828,0.073619011
-98.20820821,0.074367318
-98.13813814,0.075127085
-98.06806807,0.07589854
-97.997998,0.076681916
-97.92792793,0.077477453
-97.85785786,0.078285395
-97.78778779,0.079105993
-97.71771772,0.079939503
-97.64764765,0.080786189
-97.57757758,0.081646319
-97.50750751,0.08252017
-97.43743744,0.083408023
-97.36736737,0.084310168
-97.2972973,0.085226902
-97.22722723,0.086158528
-97.15715716,0.087105357
-97.08708709,0.088067708
-97.01701702,0.089045908
-96.94694695,0.090040291
-96.87687688,0.091051201
-96.80680681,0.092078989
-96.73673674,0.093124015
-96.66666667,0.094186649
-96.5965966,0.095267269
-96.52652653,0.096366264
-96.45645646,0.097484031
-96.38638639,0.098620978
-96.31631632,0.099777524
-96.24624625,0.100954096
-96.17617618,0.102151135
-96.10610611,0.103369092
-96.03603604,0.104608428
-95.96596597,0.105869617
-95.8958959,0.107153146
-95.82582583,0.108459512
-95.75575576,0.109789228
-95.68568569,0.111142816
-95.61561562,0.112520815
-95.54554555,0.113923777
-95.47547548,0.115352265
-95.40540541,0.116806861
-95.33533534,0.11828816
-95.26526527,0.11979677
-95.1951952,0.121333319
-95.12512513,0.122898448
-95.05505506,0.124492814
-94.98498498,0.126117094
-94.91491491,0.127771979
-94.84484484,0.12945818
-94.77477477,0.131176425
-94.7047047,0.13292746
-94.63463463,0.134712052
-94.56456456,0.136530985
-94.49449449,0.138385066
-94.42442442,0.14027512
-94.35435435,0.142201993
-94.28428428,0.144166553
-94.21421421,0.14616969
-94.14414414,0.148212316
-94.07407407,0.150295365
-94.004004,0.152419794
-93.93393393,0.154586587
-93.86386386,0.156796746
-93.79379379,0.159051304
-93.72372372,0.161351314
-93.65365365,0.163697857
-93.58358358,0.166092038
-93.51351351,0.16853499
-93.44344344,0.171027872
-93.37337337,0.173571869
-93.3033033,0.176168193
-93.23323323,0.178818085
-93.16316316,0.181522813
-93.09309309,0.184283672
-93.02302302,0.187101986
-92.95295295,0.189979108
-92.88288288,0.192916418
-92.81281281,0.195915325
-92.74274274,0.198977264
-92.67267267,0.202103703
-92.6026026,0.205296132
-92.53253253,0.208556073
-92.46246246,0.211885073
-92.39239239,0.215284706
-92.32232232,0.218756572
-92.25225225,0.222302295
-92.18218218,0.225923524
-92.11211211,0.229621932
-92.04204204,0.233399212
-91.97197197,0.237257078
-91.9019019,0.241197263
-91.83183183,0.245221515
-91.76176176,0.249331598
-91.69169169,0.253529287
-91.62162162,0.257816368
-91.55155155,0.26219463
-91.48148148,0.266665867
-91.41141141,0.271231872
-91.34134134,0.275894433
-91.27127127,0.280655327
-91.2012012,0.285516318
-91.13113113,0.290479148
-91.06106106,0.295545534
-90.99099099,0.300717161
-90.92092092,0.305995672
-90.85085085,0.311382664
-90.78078078,0.316879677
-90.71071071,0.322488187
-90.64064064,0.328209594
-90.57057057,0.334045212
-90.5005005,0.339996259
-90.43043043,0.346063844
-90.36036036,0.352248953
-90.29029029,0.358552435
-90.22022022,0.364974989
-90.15015015,0.371517145
-90.08008008,0.378179252
-90.01001001,0.384961454
-89.93993994,0.391863675
-89.86986987,0.398885601
-89.7997998,0.406026652
-89.72972973,0.413285968
-89.65965966,0.420662383
-89.58958959,0.428154401
-89.51951952,0.435760171
-89.44944945,0.443477466
-89.37937938,0.451303653
-89.30930931,0.459235668
-89.23923924,0.467269992
-89.16916917,0.475402623
-89.0990991,0.483629049
-89.02902903,0.491944224
-88.95895896,0.500342541
-88.88888889,0.508817811
-88.81881882,0.517363237
-88.74874875,0.525971396
-88.67867868,0.534634219
-88.60860861,0.543342977
-88.53853854,0.552088266
-88.46846847,0.560860004
-88.3983984,0.569647418
-88.32832833,0.578439056
-88.25825826,0.587222782
-88.18818819,0.595985799
-88.11811812,0.604714662
-88.04804805,0.613395306
-87.97797798,0.62201308
-87.90790791,0.630552791
-87.83783784,0.638998754
-87.76776777,0.647334849
-87.6976977,0.655544592
-87.62762763,0.66361121
-87.55755756,0.671517727
-87.48748749,0.679247054
-87.41741742,0.686782092
-87.34734735,0.694105838
-87.27727728,0.701201495
-87.20720721,0.708052589
-87.13713714,0.714643091
-87.06706707,0.720957532
-86.996997,0.726981128
-86.92692693,0.732699894
-86.85685686,0.738100761
-86.78678679,0.743171682
-86.71671672,0.747901736
-86.64664665,0.752281215
-86.57657658,0.756301707
-86.50650651,0.759956163
-86.43643644,0.763238955
-86.36636637,0.766145911
-86.2962963,0.768674346
-86.22622623,0.770823069
-86.15615616,0.772592378
-86.08608609,0.773984041
-86.01601602,0.775001262
-85.94594595,0.775648629
-85.87587588,0.775932061
